,Industrials,Health Care,Information Technology,Consumer Discretionary,Utilities,Financials,Materials,Consumer Staples,Real Estate,Energy,Telecommunications Services
371,-0.5635215384615435,0.49751964285714223,0.06773166666665986,0.05290632911390958,-0.7229392857142827,-0.12321500000001606,-0.3775086956521392,-0.7460212121212209,0.11626333333332184,-0.5487352941176482,-0.9157000000000011
372,-1.4111923076923034,-1.6738892857142815,-0.9576883333333228,-1.022103797468361,-0.7335964285714383,-0.8766599999999869,-1.5005956521739279,-0.964539393939404,-0.8153266666666639,-1.559655882352942,-0.5823999999999927
373,-0.30233692307692195,-0.04197857142857231,-0.4898766666666603,-0.18687721518986677,-0.3899321428571412,-0.6969566666666793,0.04542173913040415,0.31311818181819717,-0.3144933333333455,-0.48861764705884525,-0.15292000000002304
374,0.022910769230790606,0.0028589285714275547,0.2820466666666448,0.8200455696202624,-0.16055357142856508,0.05655833333332794,0.2325086956522,0.04386969696969345,0.0013466666666772653,0.36374117647062576,0.2558400000000347
375,0.20769076923076568,-0.11278750000001025,-0.2160033333333331,-0.039420253164536234,-0.08428928571428429,-0.1823216666666525,-0.2348782608695359,-0.10093939393938456,-0.24876666666669678,-1.0183088235294093,0.7853199999999845
376,-0.8225169230769467,-0.16137857142858536,-0.13972499999999854,-0.30225569620256465,-0.6851357142857282,0.09882999999997821,0.13975217391299566,0.4031515151514924,-0.07299666666665416,0.04807647058819953,-0.9657600000000031
377,0.19507076923076738,-0.6893410714285579,-0.10593833333332725,-1.2990075949366968,0.48119642857143674,-0.17680166666664832,-0.3321478260869384,-0.15739999999996712,0.11634333333336144,-0.8802029411764778,0.0794000000000068
378,0.53817076923076,0.28659107142856044,0.18085166666665486,0.40238987341773225,0.8108642857142812,0.1689183333333233,0.27268260869567484,0.39196666666664726,0.17453999999999326,0.7624705882353027,-0.03928000000000509
379,1.0107384615384802,0.4330946428571565,0.7049833333333595,1.2663962025316664,0.09952142857143542,0.4738400000000098,0.5079869565217194,0.7758333333333525,0.741100000000003,0.7559735294117615,0.8372600000000006
380,-0.1377230769230806,-0.38537499999999625,-0.42915333333336037,-0.4793974683544491,-0.11002500000000026,0.022441666666665583,-0.07733478260867344,-0.07826060606063834,-0.07544333333333952,-1.050494117647034,0.2812200000000189
381,0.5320799999999792,1.2071249999999907,0.6608233333333402,0.11167974683543491,0.13232857142857313,0.34963999999999373,0.5381391304347432,0.15798484848485828,0.8386199999999775,0.20031764705878174,0.24809999999997956
382,0.3562661538461782,1.0873500000000007,0.22282166666666114,0.5178291139240656,0.46642142857142943,0.2587699999999984,0.2618608695652398,0.2580848484848559,0.12074666666670453,-0.4187823529411503,0.23072000000000514
383,-0.34220461538458835,0.30921607142856544,0.08235000000000525,-0.16108354430377858,0.2958107142857074,-0.10030000000000427,0.16345217391305766,0.24670000000000414,0.012733333333301289,0.36205294117647213,0.18251999999999668
384,1.4261692307691902,0.9010392857143046,0.6519783333333322,0.8345734177214581,0.0037964285714338075,0.598296666666684,0.7535913043477933,0.30086666666664996,0.6349366666666754,0.21917647058825196,0.38069999999999027
385,0.45816923076922933,0.40665714285712795,0.431043333333335,0.5590594936709294,0.526246428571433,0.17569833333332951,0.4264130434782629,0.15212424242425016,0.37734666666668204,0.7401852941176656,0.1380200000000258
386,0.6093430769230963,-0.013274999999993042,0.13733166666665397,0.1592835443038183,0.10600714285713053,0.1430300000000102,-0.04222608695650365,-0.004124242424225599,0.18835999999996034,-0.03200588235294788,0.44401999999999475
387,0.15349846153844737,0.10350178571428614,0.25666666666670324,0.17811898734174747,0.24642500000000922,0.4480733333333262,0.18769130434782255,0.21791212121213732,0.35131000000004065,0.5223441176470374,0.42003999999997177
388,-0.21332615384615394,-0.16169642857144595,0.006988333333282526,0.10462151898732941,-0.1294178571428688,0.07492999999999483,-0.22977826086953712,-0.21340606060610412,-0.5982933333333307,-0.5343029411764775,0.03900000000001569
389,0.3288369230769348,0.7815142857143087,0.035420000000002005,0.47968987341771196,0.2939500000000024,0.6488933333333478,0.2687130434782432,0.16634242424242984,-0.2725566666666879,1.0516470588235478,0.6093999999999937
390,-0.12002153846152908,0.41877321428569303,0.08468500000002166,0.034118987341784646,-0.2561107142857111,0.37679333333332465,0.18536521739132183,0.05297575757577988,0.041776666666649476,0.809158823529387,0.1885199999999969
391,-0.19871692307694389,-0.07842678571425665,-0.18620833333332598,-0.22283544303797953,0.1333285714285708,-0.10763500000000192,-0.04657826086960881,-0.012269696969738675,0.0243166666666923,-0.4078970588234938,0.3446400000000125
392,-0.22071384615384204,-0.16042857142858225,-0.17941166666668096,-0.2943025316455703,0.41685357142857526,-0.26952166666667665,0.1479826086956848,0.04046060606063406,-0.07203333333335138,0.06751176470584141,0.07245999999999242
393,0.07673538461540375,0.33510714285712595,0.3447316666666751,-0.05523924050632445,0.367239285714291,0.2556650000000218,0.22572173913040672,0.09220000000000539,0.3947133333333426,0.5943500000000057,0.4888000000000119
394,0.37618153846152325,0.3366196428571442,0.18131166666667298,0.19967088607592132,-0.2644250000000028,0.21384666666665453,-0.13012173913044478,0.12887272727272148,0.10218333333334328,-0.7254000000000076,0.17691999999999553
395,0.013981538461521836,0.24899107142857702,0.158348333333322,-0.02902405063288427,0.25042142857142835,0.09271000000001095,0.09694782608697494,0.02553939393938265,0.2027100000000246,0.22828823529414422,0.03943999999999903
396,0.30534923076925224,-0.4190035714285756,0.06710333333333551,0.30924050632911815,-0.05956071428570908,0.050848333333320284,0.08369130434783756,0.11953939393940516,-0.02340333333333433,-1.1778323529411807,-0.10663999999998452
397,-0.16581076923078797,-0.5096660714285548,-0.00015833333333148403,-0.6291645569620528,0.5194428571428489,-0.24319833333333918,0.03473478260870877,0.13237878787877833,0.4807299999999657,-0.23412352941177517,0.5186599999999828
398,0.08109384615386261,0.4859303571428484,0.20401166666667336,-0.1656708860759153,-0.1463785714285777,0.13410333333332858,0.19669999999997856,-0.047351515151504486,0.19915333333332796,-1.1057441176470633,0.2343800000000016
399,-0.27780307692307815,-0.0821035714285756,-0.42844333333331974,-0.714656962025316,-0.42345714285713143,-0.5063183333333257,-0.5903434782608628,-0.29290000000000305,-0.4219100000000253,0.06325882352942358,-0.036079999999998336
400,-0.17313692307691042,0.13775714285715424,0.03581833333329598,-0.2696417721518998,-0.27586428571427746,0.23512499999999648,-0.27691739130433746,0.17629393939392912,-0.9823666666666355,-0.6781735294117652,-1.0415399999999977
401,0.13656461538458586,-0.1823125000000232,0.10750666666666575,0.09369873417722374,0.29803928571428173,0.02614833333333877,0.26525217391301226,0.0931939393939274,-0.2956266666666636,0.2951205882352923,0.39481999999999573
402,-0.13076769230767127,-0.4831553571428202,-0.16209499999997945,-0.09321392405064444,-0.49681428571429365,0.2398900000000026,-0.31677826086955463,-0.2514999999999503,-1.78085999999999,-0.6350558823529582,0.09779999999997813
403,-0.14389230769232597,-0.7847107142857368,-0.6879999999999882,-0.6661987341772289,-0.0001857142857204508,-0.06380999999998949,-0.04559565217391537,0.2572878787878494,-0.43484000000000833,0.12480000000000757,-0.045079999999956044
404,0.24695230769232523,0.8720732142857202,0.2639449999999641,0.5498379746835553,0.5007714285714258,0.14684666666666146,0.49748695652175456,0.5186545454545239,0.47496333333333496,1.1947500000000133,0.5767399999999867
405,0.6005369230769162,0.5038124999999951,0.32734333333335996,0.26125949367089163,0.07400357142858383,0.37714833333332365,0.22795652173911662,-0.123451515151487,0.33901999999997656,-0.0013441176470507799,0.6636800000000136
406,0.21921230769228828,0.5172160714285781,0.5405233333333541,0.5583962025316396,-0.3954392857142892,0.696281666666664,0.41656956521740085,0.12119393939393319,-0.48710999999998705,-0.6559735294117957,0.4396799999999814
407,0.07732769230773329,0.36026607142856903,-0.07564833333336196,0.06815569620250983,0.3370464285714263,-0.01967500000000655,0.17377826086956816,0.2730787878787737,0.05868999999999858,-0.12894411764706604,0.47781999999999414
408,-1.003460000000004,-0.913389285714274,-0.8349766666666625,-1.8083721518987375,-0.13600000000000279,-0.6327016666666623,-0.42996086956522106,-0.039699999999996294,-0.5659966666666492,-1.6502264705882226,0.2580999999999989
409,-0.633296923076955,-0.2305857142857235,-0.15763666666668996,-0.31547215189871736,-0.1930892857142794,-0.37431333333331906,-0.3138652173913101,-0.4487636363636227,-0.2958900000000142,0.1346764705882464,0.17245999999998674
410,0.04137076923078098,1.2069642857142782,0.3525700000000427,0.29632278481015817,-0.14727142857143605,0.031213333333340643,0.3046695652174094,0.5068969696969674,-0.27902999999997746,-0.5160676470588044,-0.04629999999998802
411,-0.808627692307681,-0.9472196428571209,-0.8057383333333519,-0.6040658227848326,-0.17564285714286143,-0.6647050000000121,-0.7716217391304383,-0.45940000000001646,-0.5133500000000311,-0.41622352941179486,-0.15067999999997994
412,0.4625876923076504,-0.25519464285716253,0.14554499999999848,0.3917303797468321,-0.12193571428568362,0.342835000000008,0.17709130434781173,-0.15492121212118093,0.3511033333333273,0.5362147058823581,-0.3049000000000177
413,-0.0070676923076433695,0.10479107142856492,0.03563166666668849,-0.4049556962025207,0.26860714285712106,-0.2333200000000204,-0.12340000000001794,0.11929999999999552,0.14063000000004422,-0.02858823529413712,0.5424799999999976
414,0.185936923076909,-0.27489107142855573,0.17215833333332853,-0.07257215189873989,0.38863928571429085,0.02591666666668857,-0.7444565217390959,0.23847575757575612,0.21361333333331345,-0.5102058823529063,0.6876800000000145
415,-1.1725015384615318,-1.1062017857142905,-1.2172333333333683,-1.1868177215189775,0.2896999999999892,-0.8366750000000138,-1.5624695652174267,-0.40906060606060635,-0.14307333333336203,-1.0535000000000139,-0.255100000000013
416,-0.3250230769230882,-0.2491571428571291,-0.30220833333332564,-0.14245949367088429,-0.13695357142856324,-0.15137166666666246,-0.7019304347825823,-0.012296969696990345,-0.11491666666665878,-1.7219735294117413,-0.14937999999999363
417,1.2404707692307682,1.9089767857142874,0.9886033333333444,1.5418278481012635,0.11486071428570455,0.9381966666666557,0.6248304347826092,0.7225303030303252,0.5891333333333648,0.11222352941173597,0.6108999999999867
418,-0.03943538461537344,-0.034621428571455226,-0.031441666666680135,-0.3313126582278727,0.21314999999999884,-0.006893333333309215,-0.13718695652175938,-0.030166666666673336,0.2038166666666541,-0.19951764705882624,0.21408000000002403
419,-1.5115353846153852,-1.2210142857142898,-0.9600516666666437,-1.159683544303789,0.15403571428571894,-0.8772483333333412,-0.9038434782608675,-0.116878787878818,-0.4921233333332964,-0.38144117647057385,-0.42130000000001644
420,-0.2950138461538785,0.6062821428571539,-0.0318766666666761,-0.013841772151863552,0.5524321428571426,-0.0008033333333514747,-0.20513478260869533,0.22275454545457762,0.7796299999999547,-1.3910352941176427,-0.12695999999999685
421,-0.3471430769230466,-0.11571071428571145,-0.22629499999999325,-0.6840405063291257,-0.03695357142855471,-0.4969299999999919,-0.3736608695652137,0.2973787878787846,0.6491433333333418,-0.9385529411764537,-0.5448000000000093
422,-1.0551615384615616,-0.8627607142857272,-1.9922183333333408,-1.0404936708861072,0.08414285714284375,-0.5703966666666531,-1.0549913043478227,0.05080606060606385,0.06527333333333729,-1.1458117647059112,-0.01221999999998502
423,-1.0344446153845865,-1.9982696428571245,-1.0371816666666689,-1.7896417721518816,0.13768214285713753,-0.7322116666666716,-1.3651999999999873,-0.6805787878788152,-0.12075333333331173,-1.9383323529411882,-0.4938600000000122
424,0.22412615384612877,-1.1499910714285733,0.04895166666665318,0.008621518987354193,0.2981714285714432,-0.1559133333333449,-0.47077391304347316,-0.32729393939392537,1.0673666666666577,-1.3241970588235006,-0.00501999999998759
425,-1.2163615384615412,-1.548857142857159,-0.8931783333333243,-1.2140316455696336,-0.817992857142869,-1.4388483333333255,-0.3086608695652444,-0.9347636363636127,-0.5429500000000189,-0.9402352941176702,0.0693199999999905
426,1.1823292307692554,1.0425571428571487,0.37905000000000655,1.236084810126556,-0.016460714285720712,0.3721516666666531,1.6881434782608835,-0.26587272727273614,-0.26488666666664074,2.207026470588218,0.7934600000000103
427,1.6463630769230662,1.95691607142858,0.9653416666666743,1.2400101265823338,0.39083928571429283,0.83256333333334,1.4613086956521641,0.6753151515151359,0.8742099999999624,1.6405735294117818,0.5591600000000057
428,-0.06445538461538547,0.5191428571428531,-0.05537833333335129,0.8833911392404588,0.6846214285714254,0.15727000000001112,0.6117130434782752,0.8995696969696922,0.7501733333333362,-0.35347352941175814,0.37373999999999796
429,1.8226000000000084,2.918469642857147,1.3664533333333395,1.7158113924050724,0.35275714285715765,1.1198116666666493,1.7876391304347976,0.803506060606054,0.9806700000000177,1.952402941176473,0.7335399999999765
430,-0.03217538461538538,0.0306964285714173,0.2616133333333295,0.07565822784810905,0.4973214285714107,-0.007648333333321489,0.2927304347825981,0.40233030303032535,0.26080333333329975,-0.13192352941175045,0.6011799999999994
431,1.2608815384615184,1.6151535714285785,0.5381349999999969,0.9515455696202793,0.16835000000001799,0.3556133333333378,-0.29559565217390116,0.007448484848453063,0.19778333333336207,0.5993323529411612,-0.19172000000000367
432,0.30481230769231615,0.9675053571428549,0.3299116666666748,-0.19625569620254169,0.32432499999998754,0.3972883333333215,0.3334217391304293,0.20213636363639864,-0.0802099999999939,-0.6567823529411925,0.3108800000000258
433,0.21954000000000917,0.49525000000001285,0.17861833333333266,0.3976506329113789,0.13097857142857094,0.29206833333334714,-1.2390565217391583,0.328439393939405,0.31192333333333977,-1.6746794117646715,0.579119999999989
434,1.4322507692307909,0.6564232142857094,0.847716666666642,1.108169620253193,0.037546428571431534,0.6949033333333148,0.3794434782609102,0.22012424242421957,0.2731233333333165,1.3943205882352885,0.6976200000000006
435,0.37436615384612537,0.28174107142855576,0.31988000000002614,0.24817721518985536,0.29507857142857574,1.2184383333333386,-0.8436347826087172,-0.04975757575758166,0.5930699999999973,0.9678323529411585,0.4978200000000186
436,0.5155907692307977,1.0019196428571604,0.5937150000000031,0.5792240506329023,0.7313749999999999,0.8810516666666786,2.7006913043477994,0.9114878787878951,1.3549166666666395,-0.5848058823529243,0.21303999999997814
437,0.48767384615381104,0.9839714285714365,1.1853299999999933,1.0250164556962318,0.13903214285714682,-0.3537600000000225,-0.6363478260869186,0.05880606060607363,0.03178333333336525,0.9139970588235258,0.5767600000000073
438,0.020206153846146435,-0.5497589285714355,0.26395500000000993,0.33088734177212586,0.43512142857142067,0.13475166666665928,0.08980869565215244,0.15588787878786547,0.8305999999999756,0.3833294117646915,0.18665999999998917
439,0.013549230769243081,-0.44018928571431104,-0.14099833333331446,-2.0991443037974733,-0.20804285714285697,-0.021409999999974616,-0.6625913043478135,0.341509090909085,0.1730766666667165,-2.5259323529411546,-0.24127999999998906
440,0.30439076923079256,0.014933928571437605,0.2381016666666511,0.08502531645569888,0.7541214285714375,0.4344833333333611,0.7593565217391216,0.312881818181836,0.03784999999997751,1.3172617647058473,0.7359799999999836
441,0.7224753846153646,0.6899142857142806,-0.0060633333333584005,0.45796835443037764,-0.43522500000000264,0.13553333333332773,0.6798913043478194,0.23496666666663657,-0.08556999999998993,0.6988647058823858,-0.7548199999999952
